Weight,Input Node,Hidden Node,Output Node,Layer Index
-0.7854133191098802,4,2,-1,1
-0.9147516058894928,5,2,-1,1
-0.10311082204502978,6,2,-1,1
0.1792376500128061,7,2,-1,1
0.13481047639979982,8,2,-1,1
-0.7373177473206977,9,2,-1,1
-0.5924400285306803,10,2,-1,1
-0.42930612829358095,11,2,-1,1
-0.07938914207969551,12,2,-1,1
0.7810604967201445,13,2,-1,1
1.458184842481095,14,2,-1,1
0.23810284032755782,15,2,-1,1
0.27967297281361964,16,2,-1,1
-1.4773805211718825,17,2,-1,1
1.3595915622129682,18,2,-1,1
0.4332175969587966,19,2,-1,1
0.30336507295867743,20,2,-1,1
-0.08282510440061182,21,2,-1,1
0.47945735833859204,22,2,-1,1
1.0896820874552928,23,2,-1,1
-0.13525817501761853,24,2,-1,1
0.8464248865505154,25,2,-1,1
0.893707150100313,26,2,-1,1
-0.2701965550817683,27,2,-1,1
0.11433652569933032,28,2,-1,1
-1.7421226745557081,29,2,-1,1
0.7942383686765808,30,2,-1,1
0.28290597250826227,31,2,-1,1
-0.09949963705119647,32,2,-1,1
0.4283727254097649,33,2,-1,1
-0.5213291431111807,34,2,-1,1
0.23887892607881223,35,2,-1,1
-1.0712053878332362,36,2,-1,1
-1.9322433041345735,37,2,-1,1
-0.6189015751784661,38,2,-1,1
-0.03143052975738451,39,2,-1,1
-0.5462792972955032,40,2,-1,1
-0.5962014451666898,41,2,-1,1
1.8775133413125382,42,2,-1,1
0.9769316483658138,43,2,-1,1
-1.7012580455250588,44,2,-1,1
-1.0152608895609445,45,2,-1,1
-0.5096154918928529,46,2,-1,1
-0.006724494973679311,47,2,-1,1
-0.13763366889073614,48,2,-1,1
-0.5110153007456582,49,2,-1,1
0.970896059883393,50,2,-1,1
1.4851703740383593,51,2,-1,1
0.5362658343100001,52,2,-1,1
0.4832325695692234,53,2,-1,1
0.862960674436425,54,2,-1,1
0.058437509827212054,55,2,-1,1
-0.018314693642942532,56,2,-1,1
-0.11914675522699524,57,2,-1,1
-0.3245599780178086,58,2,-1,1
0.08632142539466683,59,2,-1,1
-0.27684617481875673,60,2,-1,1
0.2568394620574655,61,2,-1,1
-0.11964636696676856,62,2,-1,1
0.17297821808273686,63,2,-1,1
0.08873964677247159,0,3,-1,1
0.01490456745229361,1,3,-1,1
0.0733386170797328,2,3,-1,1
1.1122451666190438,3,3,-1,1
1.4836973754704668,4,3,-1,1
1.6411202653084316,5,3,-1,1
0.8317578254185348,6,3,-1,1
-0.14434447693135097,7,3,-1,1
0.17221928241928802,8,3,-1,1
-0.24554183591770018,9,3,-1,1
0.538073738244834,10,3,-1,1
0.00023493448394232278,11,3,-1,1
-0.022861329089559217,12,3,-1,1
0.06068204681929924,13,3,-1,1
-0.8743750265832122,14,3,-1,1
-0.18163985846489744,15,3,-1,1
-0.06618934910085265,16,3,-1,1
0.13825818338674495,17,3,-1,1
0.11674184959153201,18,3,-1,1
0.06426396392575692,19,3,-1,1
1.6133706604638107,20,3,-1,1
-2.1790633727758273,21,3,-1,1
-1.4444092882897752,22,3,-1,1
-0.15237388060591248,23,3,-1,1
-0.13191910114046715,24,3,-1,1
1.3908778717063968,25,3,-1,1
1.6357563411860825,26,3,-1,1
0.9348962401773907,27,3,-1,1
0.5761840603358275,28,3,-1,1
1.3368290158429317,29,3,-1,1
2.1671256847697835,30,3,-1,1
0.18247442235652903,31,3,-1,1
-0.3658509710859083,32,3,-1,1
-0.2774672139117876,33,3,-1,1
0.20491946933921415,34,3,-1,1
-1.1307553892701956,35,3,-1,1
-1.62987438440968,36,3,-1,1
0.30532736973210517,37,3,-1,1
0.6875856984324638,38,3,-1,1
-0.11882356260583872,39,3,-1,1
0.08873245147842838,40,3,-1,1
-1.6865826609691734,41,3,-1,1
-1.120193081355387,42,3,-1,1
-0.10436603718582209,43,3,-1,1
-0.12715098941453734,44,3,-1,1
1.1197260424506852,45,3,-1,1
-0.9932279243634404,46,3,-1,1
-0.5928338672056709,47,3,-1,1
-0.05435251337530135,48,3,-1,1
0.0013376674199515617,49,3,-1,1
-0.9200361404388507,50,3,-1,1
2.135331198005363,51,3,-1,1
1.9488912140780659,52,3,-1,1
-0.8031845446059156,53,3,-1,1
-1.1863360607249975,54,3,-1,1
-0.027723754008112597,55,3,-1,1
-0.07830769076507345,56,3,-1,1
0.20305446437995672,57,3,-1,1
0.9879154209189585,58,3,-1,1
1.840520601968806,59,3,-1,1
0.7581660691004869,60,3,-1,1
0.375350267101112,61,3,-1,1
0.04192196747257672,62,3,-1,1
0.06254865589037832,63,3,-1,1
0.12488279082946381,0,4,-1,1
0.050966337492521024,1,4,-1,1
-0.35508643567536313,2,4,-1,1
0.13164251003454058,3,4,-1,1
0.21795425301996782,4,4,-1,1
-0.11819107219691738,5,4,-1,1
0.028054972220239907,6,4,-1,1
-0.040975559546137665,7,4,-1,1
-0.002827949216487053,8,4,-1,1
0.3958814967696848,9,4,-1,1
0.5460605313199672,10,4,-1,1
1.5419845254113214,11,4,-1,1
-0.5876435261311197,12,4,-1,1
-1.2225842605141901,13,4,-1,1
-0.18174956309401477,14,4,-1,1
-0.24368470276431425,15,4,-1,1
0.45392031751023426,16,4,-1,1
0.40344885456058455,17,4,-1,1
-1.107131239807116,18,4,-1,1
-0.6703587751461905,19,4,-1,1
1.9853678225063858,20,4,-1,1
1.2511502852407348,21,4,-1,1
-0.9171714191913803,22,4,-1,1
-1.2698307893194312,23,4,-1,1
0.48365152076334894,24,4,-1,1
0.3472418228272287,25,4,-1,1
-1.0522014861587956,26,4,-1,1
-1.3304626454106476,27,4,-1,1
5.19864196230855,28,4,-1,1
1.2638748075092507,29,4,-1,1
0.5144333725539563,30,4,-1,1
-0.9389051292152466,31,4,-1,1
0.23172761770309627,32,4,-1,1
0.4083791377288951,33,4,-1,1
-2.7288290987544013,34,4,-1,1
-0.8566706380067364,35,4,-1,1
1.5588882803638109,36,4,-1,1
0.05655852800551793,37,4,-1,1
-0.6478457759663393,38,4,-1,1
-0.3512583940130307,39,4,-1,1
0.10213627893479481,40,4,-1,1
-1.0602499047548808,41,4,-1,1
-4.074091568437527,42,4,-1,1
-2.532988207321531,43,4,-1,1
-2.134217062195776,44,4,-1,1
-1.3623380970992547,45,4,-1,1
-1.030940707884026,46,4,-1,1
-0.586279630517823,47,4,-1,1
0.004920064296599204,48,4,-1,1
1.48227590055602,49,4,-1,1
0.3923747843531562,50,4,-1,1
-1.3821878457274308,51,4,-1,1
0.28193104723243634,52,4,-1,1
-0.03166482384995139,53,4,-1,1
-0.7742243280253649,54,4,-1,1
0.25193794754093235,55,4,-1,1
-0.1090869016923696,56,4,-1,1
0.4400838458265474,57,4,-1,1
1.5016564825116172,58,4,-1,1
1.6040740766815762,59,4,-1,1
0.4258068398058739,60,4,-1,1
0.8647575856994667,61,4,-1,1
0.32150735194271046,62,4,-1,1
-0.06523987982119576,63,4,-1,1
-0.12527949054123752,0,5,-1,1
0.09653288183165946,1,5,-1,1
-0.08765390664895804,2,5,-1,1
0.07325911241334847,3,5,-1,1
0.5793226698504093,4,5,-1,1
0.35248152197155214,5,5,-1,1
0.2680353836293338,6,5,-1,1
-0.05652496859526212,7,5,-1,1
0.02621486642806459,8,5,-1,1
-0.23744038895310007,9,5,-1,1
-0.4432442723113545,10,5,-1,1
-1.080179673936616,11,5,-1,1
-1.6456820035430058,12,5,-1,1
-0.3758142731147289,13,5,-1,1
0.25849612315443504,14,5,-1,1
0.6564238285171923,15,5,-1,1
-0.10689186764364837,16,5,-1,1
0.6175347707045142,17,5,-1,1
1.0683650714126547,18,5,-1,1
1.2767940188543871,19,5,-1,1
0.10045596307972632,20,5,-1,1
-1.2580797603182896,21,5,-1,1
0.04093288136440704,22,5,-1,1
0.40502252029031566,23,5,-1,1
-0.08384512860445013,24,5,-1,1
1.5153826095494105,25,5,-1,1
1.7765383515349518,26,5,-1,1
1.4707363021562236,27,5,-1,1
4.382883721307047,28,5,-1,1
0.22313284856802976,29,5,-1,1
0.26941639018388325,30,5,-1,1
-0.44989477227997016,31,5,-1,1
0.4023829307494144,32,5,-1,1
-0.12651585912746408,33,5,-1,1
-0.5073142190306529,34,5,-1,1
0.8565843913340798,35,5,-1,1
1.4120803815549334,36,5,-1,1
1.5116101778775781,37,5,-1,1
2.206830735557904,38,5,-1,1
-0.5860137925251246,39,5,-1,1
0.34270349547139595,40,5,-1,1
-0.5346191918089813,41,5,-1,1
-0.6401067039528994,42,5,-1,1
-0.19466410518354713,43,5,-1,1
-0.013772061484000087,44,5,-1,1
0.43179439780124906,45,5,-1,1
-0.5524872926731486,46,5,-1,1
-0.5786726082162473,47,5,-1,1
-0.2752948808573654,48,5,-1,1
0.7238963371757157,49,5,-1,1
-0.5775251260453135,50,5,-1,1
-1.590555471288636,51,5,-1,1
-0.335881532795928,52,5,-1,1
-1.5328825566841735,53,5,-1,1
-1.3611062530134497,54,5,-1,1
-0.08864013916983712,55,5,-1,1
0.16538398959469253,56,5,-1,1
0.45094322123487374,57,5,-1,1
1.2251074238705002,58,5,-1,1
1.2866403329298906,59,5,-1,1
0.24348493547935465,60,5,-1,1
0.33057154877201167,61,5,-1,1
0.2066368515521161,62,5,-1,1
0.0654446857671947,63,5,-1,1
-0.13992244348734267,0,6,-1,1
-0.2109938392139448,1,6,-1,1
-0.1434124923516899,2,6,-1,1
-0.19040986594977072,3,6,-1,1
0.044637305561767496,4,6,-1,1
-0.3613681426015687,5,6,-1,1
-0.21490485915009944,6,6,-1,1
-0.13834809493127645,7,6,-1,1
0.03813244754169817,8,6,-1,1
-0.08756894819353098,9,6,-1,1
0.04910881030616153,10,6,-1,1
0.41333016288204666,11,6,-1,1
0.46715622688731734,12,6,-1,1
0.06902445841023833,13,6,-1,1
-0.3420829760652417,14,6,-1,1
0.06264266473179149,15,6,-1,1
0.040496174093118835,16,6,-1,1
0.3300045071221437,17,6,-1,1
-0.08992415854813006,18,6,-1,1
-0.5264080342549411,19,6,-1,1
-0.09644828304484633,20,6,-1,1
0.6143287795675887,21,6,-1,1
0.3837217800979432,22,6,-1,1
-0.18202988286412808,23,6,-1,1
0.3675063827574288,24,6,-1,1
0.05623661841256274,25,6,-1,1
-1.156994138291245,26,6,-1,1
-0.8859679661233303,27,6,-1,1
0.3102980377542058,28,6,-1,1
0.1529899627806049,29,6,-1,1
0.194026873559381,30,6,-1,1
0.27859838187205377,31,6,-1,1
0.12274071207915022,32,6,-1,1
-0.22290848685478934,33,6,-1,1
-0.45931206579749156,34,6,-1,1
0.5288319615001252,35,6,-1,1
0.3001358419119873,36,6,-1,1
0.4174302193027773,37,6,-1,1
0.061582224634979886,38,6,-1,1
-0.29243091567489204,39,6,-1,1
0.019141933159009417,40,6,-1,1
0.040642532516219694,41,6,-1,1
0.542227691721305,42,6,-1,1
0.911096339525692,43,6,-1,1
-0.7814726758704256,44,6,-1,1
-0.6166391521850416,45,6,-1,1
-0.2890605635614596,46,6,-1,1
0.09855252044790236,47,6,-1,1
0.18742410016015662,48,6,-1,1
0.43105039202236795,49,6,-1,1
-0.20015065413948852,50,6,-1,1
-0.7223855170623288,51,6,-1,1
-1.3364374881476946,52,6,-1,1
-0.6214461621889062,53,6,-1,1
-0.16690534277626362,54,6,-1,1
0.15902150884144542,55,6,-1,1
0.002335720734329506,56,6,-1,1
0.054479527359310276,57,6,-1,1
0.3916415691734054,58,6,-1,1
-0.0877303661352313,59,6,-1,1
0.33734894950423533,60,6,-1,1
0.28313421686158186,61,6,-1,1
-0.1828782199062468,62,6,-1,1
-0.10598971737920458,63,6,-1,1
-0.035606954525283764,0,7,-1,1
0.09455196222053112,1,7,-1,1
0.13591804518882208,2,7,-1,1
-0.2516297460542548,3,7,-1,1
1.1770147227874859,4,7,-1,1
0.97919827747177,5,7,-1,1
0.014484841233691367,6,7,-1,1
0.11628141651291235,7,7,-1,1
-0.15234856238991862,8,7,-1,1
0.2908051987098171,9,7,-1,1
0.7831273573587338,10,7,-1,1
0.14564711560979401,11,7,-1,1
-1.4104872110251698,12,7,-1,1
-0.2923076869941494,13,7,-1,1
0.7980089071279673,14,7,-1,1
0.4781339340100073,15,7,-1,1
0.020559806194926124,16,7,-1,1
-0.13991037927174732,17,7,-1,1
-2.60261575411702,18,7,-1,1
-2.5366467566086044,19,7,-1,1
-1.7825617430643597,20,7,-1,1
-2.077486997236031,21,7,-1,1
-0.4444049991359789,22,7,-1,1
0.7045134555492066,23,7,-1,1
0.024359840455577594,24,7,-1,1
-1.2960978252354936,25,7,-1,1
0.35397500253204106,26,7,-1,1
1.4909615250816262,27,7,-1,1
0.243737467100987,28,7,-1,1
-1.9858356344004624,29,7,-1,1
-1.3850954471718775,30,7,-1,1
0.013230689133164454,31,7,-1,1
0.142436831203841,32,7,-1,1
1.2183912928988445,33,7,-1,1
1.8815982086810072,34,7,-1,1
2.7396001881963095,35,7,-1,1
1.0184112171709396,36,7,-1,1
-0.06405990418070827,37,7,-1,1
2.1205296906153976,38,7,-1,1
-0.13960842846591529,39,7,-1,1
0.35460188874309,40,7,-1,1
0.5332683440945368,41,7,-1,1
-2.368079686566917,42,7,-1,1
-0.663140844453415,43,7,-1,1
1.0033995709251682,44,7,-1,1
1.3654776886009183,45,7,-1,1
0.33238018992443924,46,7,-1,1
-0.21875026284793359,47,7,-1,1
0.45483354426709044,48,7,-1,1
0.3171504541464111,49,7,-1,1
0.3647457909745713,50,7,-1,1
-0.6378981934814231,51,7,-1,1
-0.15174519768345276,52,7,-1,1
-0.045665011635080716,53,7,-1,1
-0.6749040288525461,54,7,-1,1
0.3127134697699194,55,7,-1,1
-0.10454327562573132,56,7,-1,1
0.13413254307079148,57,7,-1,1
-0.5813262299086892,58,7,-1,1
-1.0452040687929278,59,7,-1,1
-1.6072855765216827,60,7,-1,1
-0.8212457510970314,61,7,-1,1
-0.020320605964954424,62,7,-1,1
-0.01657744135188687,63,7,-1,1
-0.008309220914160599,0,8,-1,1
0.15327303138560167,1,8,-1,1
-0.3291892701725712,2,8,-1,1
-0.4023024404946829,3,8,-1,1
-0.7363363354527042,4,8,-1,1
-0.3876900056450116,5,8,-1,1
-0.08687131209180017,6,8,-1,1
-0.16225957625893112,7,8,-1,1
-0.14801120169149573,8,8,-1,1
-0.49047484059603724,9,8,-1,1
-0.5872466884477234,10,8,-1,1
-2.026161244072244,11,8,-1,1
-1.3618924842727294,12,8,-1,1
-0.29678776918232147,13,8,-1,1
1.0321031881474245,14,8,-1,1
0.5674697581400667,15,8,-1,1
-0.13687832466993602,16,8,-1,1
-0.16818508979735736,17,8,-1,1
1.6266923883353224,18,8,-1,1
2.1091762473792905,19,8,-1,1
-1.626862872608295,20,8,-1,1
-0.19812764631430274,21,8,-1,1
2.112866469790442,22,8,-1,1
1.4263418838354747,23,8,-1,1
0.25760800181610555,24,8,-1,1
0.7113814368284731,25,8,-1,1
2.9141384178301717,26,8,-1,1
2.2774715022868115,27,8,-1,1
1.0015098817008525,28,8,-1,1
0.12106715429029251,29,8,-1,1
-0.6957310573422009,30,8,-1,1
-0.3992332089494988,31,8,-1,1
0.24349924562751749,32,8,-1,1
-1.2584531253235998,33,8,-1,1
-1.1806527504451247,34,8,-1,1
1.4028404481848815,35,8,-1,1
1.6908687514700875,36,8,-1,1
-0.7365225754644367,37,8,-1,1
-1.105491145577219,38,8,-1,1
-0.6400588913933899,39,8,-1,1
0.2660019827856234,40,8,-1,1
-0.6472941582900236,41,8,-1,1
-1.6221408610371657,42,8,-1,1
-2.775509751169293,43,8,-1,1
-0.827431565325132,44,8,-1,1
-2.791894669087687,45,8,-1,1
-0.5117103304729432,46,8,-1,1
-0.024514087156568495,47,8,-1,1
0.17549136562447362,48,8,-1,1
-0.746812502509372,49,8,-1,1
-0.6930859108428157,50,8,-1,1
-0.16087017457619524,51,8,-1,1
0.04376697193678584,52,8,-1,1
0.10523352390486795,53,8,-1,1
0.19646915927335076,54,8,-1,1
-0.06528635389321363,55,8,-1,1
0.041676969650995946,56,8,-1,1
-0.1143894412227856,57,8,-1,1
0.44887142792160717,58,8,-1,1
1.8160747059498428,59,8,-1,1
1.0910458159079306,60,8,-1,1
0.40126670908537404,61,8,-1,1
-0.22189364161882286,62,8,-1,1
0.14887120828717565,63,8,-1,1
0.17690894742710753,0,9,-1,1
0.01525650590818931,1,9,-1,1
0.04674077564871701,2,9,-1,1
0.12000651289176081,3,9,-1,1
-0.010160868661045734,4,9,-1,1
0.012086170740785716,5,9,-1,1
-0.0519344213788043,6,9,-1,1
-0.028821262737877988,7,9,-1,1
0.14459088304292483,8,9,-1,1
0.021408701764221584,9,9,-1,1
0.18127235042173168,10,9,-1,1
-0.18396231096162502,11,9,-1,1
-0.32185032483200743,12,9,-1,1
-0.5766899461239714,13,9,-1,1
-0.0661067637847221,14,9,-1,1
0.022653195156105175,15,9,-1,1
0.05404335763844177,16,9,-1,1
-0.0076592771560577535,17,9,-1,1
0.0423624418109477,18,9,-1,1
-1.0530106519545577,19,9,-1,1
-1.1548367037656762,20,9,-1,1
-0.5676979128263945,21,9,-1,1
0.24365612484133428,22,9,-1,1
0.19589640500115238,23,9,-1,1
-0.2821979631141442,24,9,-1,1
-0.2117904233411227,25,9,-1,1
-0.2750278662187356,26,9,-1,1
-0.5897640463393847,27,9,-1,1
-1.364687579401162,28,9,-1,1
-0.34678777556137386,29,9,-1,1
-0.40621055765491565,30,9,-1,1
-0.06026735118405603,31,9,-1,1
-0.06096036516870031,32,9,-1,1
-0.3776415560435458,33,9,-1,1
-0.18856567023485227,34,9,-1,1
-0.998304210167817,35,9,-1,1
-1.485156025029328,36,9,-1,1
-0.3815972659977375,37,9,-1,1
-0.4276845428794247,38,9,-1,1
-0.3297339006982636,39,9,-1,1
-0.09942231887388712,40,9,-1,1
-0.1533742254506111,41,9,-1,1
-0.03020566573897075,42,9,-1,1
-0.8684356759136496,43,9,-1,1
-1.2184945346853253,44,9,-1,1
-0.3987094526525042,45,9,-1,1
-0.1371069874285119,46,9,-1,1
0.11980399288246327,47,9,-1,1
0.14282796868844247,48,9,-1,1
-0.1032681179058357,49,9,-1,1
-0.21604681259264844,50,9,-1,1
-0.8672439437767597,51,9,-1,1
-1.401878083459491,52,9,-1,1
-0.27885984115189194,53,9,-1,1
0.13788402753583276,54,9,-1,1
-0.18827026745232062,55,9,-1,1
0.024632199803416917,56,9,-1,1
0.10352461428572256,57,9,-1,1
0.06568265573812251,58,9,-1,1
-0.014541352992888622,59,9,-1,1
0.3403880675287209,60,9,-1,1
0.23182953018437813,61,9,-1,1
0.2545820590883066,62,9,-1,1
0.08493409535431239,63,9,-1,1
0.08044389694335018,0,10,-1,1
0.20902596137007004,1,10,-1,1
-0.6581110324215973,2,10,-1,1
-0.28087389772388693,3,10,-1,1
0.658648051601181,4,10,-1,1
0.255029419649372,5,10,-1,1
-0.18855404104141227,6,10,-1,1
0.1238948430675237,7,10,-1,1
-0.22732663875840045,8,10,-1,1
0.17505523092537129,9,10,-1,1
1.2290499434537892,10,10,-1,1
-0.08799443604743094,11,10,-1,1
-3.407320771707952,12,10,-1,1
-1.062929300232754,13,10,-1,1
1.02191792611855,14,10,-1,1
0.25560261858376615,15,10,-1,1
0.07795314042153645,16,10,-1,1
1.4288281991458704,17,10,-1,1
1.31068428244826,18,10,-1,1
-1.0101783886826021,19,10,-1,1
-2.8759666165571525,20,10,-1,1
1.1319842510168772,21,10,-1,1
-0.26478992389422584,22,10,-1,1
-0.16322367387286707,23,10,-1,1
0.3616894171372579,24,10,-1,1
-0.3119381882839724,25,10,-1,1
-1.47045604324215,26,10,-1,1
-2.4337593877478563,27,10,-1,1
2.0637225275008264,28,10,-1,1
0.36896126114480965,29,10,-1,1
-1.2767360040739908,30,10,-1,1
0.21730761420603767,31,10,-1,1
-0.32618506738854297,32,10,-1,1
1.1403620728119097,33,10,-1,1
-1.3601236470019118,34,10,-1,1
-0.9495983084797333,35,10,-1,1
2.808248147172319,36,10,-1,1
0.5799073245928777,37,10,-1,1
1.2909417606998452,38,10,-1,1
-0.13239179969742024,39,10,-1,1
-0.051617864722391646,40,10,-1,1
-0.31168522063990717,41,10,-1,1
-1.9263309778486009,42,10,-1,1
1.592631754445868,43,10,-1,1
1.5466111453906235,44,10,-1,1
-1.4479398426506644,45,10,-1,1
-0.2878736366054249,46,10,-1,1
-0.010023690403924021,47,10,-1,1
-0.13034938273522703,48,10,-1,1
0.12036931075871476,49,10,-1,1
0.08658265145237284,50,10,-1,1
-0.8490928194906238,51,10,-1,1
0.7812278055609541,52,10,-1,1
0.02084242397493719,53,10,-1,1
0.2307678348918931,54,10,-1,1
0.02569343071390728,55,10,-1,1
0.2721020094314152,56,10,-1,1
-0.10908169513171682,57,10,-1,1
-0.3525592952189723,58,10,-1,1
-0.4670660906369234,59,10,-1,1
-1.698453031097466,60,10,-1,1
-1.607740363663174,61,10,-1,1
-0.016549512694903065,62,10,-1,1
0.26298940783448005,63,10,-1,1
0.08384317807304495,0,11,-1,1
0.07887495420394477,1,11,-1,1
0.00832671085284838,2,11,-1,1
0.12639033188355933,3,11,-1,1
0.19976093577860105,4,11,-1,1
-0.03089881342028903,5,11,-1,1
0.12547814574446145,6,11,-1,1
0.030564708417162415,7,11,-1,1
0.2315993813772667,8,11,-1,1
0.2126856946513347,9,11,-1,1
-0.8747162601536915,10,11,-1,1
-1.50445096969575,11,11,-1,1
-2.3160930512886813,12,11,-1,1
-1.8311006976717272,13,11,-1,1
-0.08862915931025298,14,11,-1,1
-0.10585551090047791,15,11,-1,1
0.010480668230825135,16,11,-1,1
-0.11160898613007707,17,11,-1,1
-1.36013724537938,18,11,-1,1
-2.431213626981692,19,11,-1,1
1.1022886480150247,20,11,-1,1
-0.5838099565444513,21,11,-1,1
0.5634757980993464,22,11,-1,1
0.5143811342951613,23,11,-1,1
-0.023253228429897736,24,11,-1,1
-0.13163189759145794,25,11,-1,1
0.7913773728532449,26,11,-1,1
0.5230740814691057,27,11,-1,1
2.5532804239433493,28,11,-1,1
-1.0360493343181214,29,11,-1,1
0.4039822616974496,30,11,-1,1
0.168092252987052,31,11,-1,1
-0.013156600860071956,32,11,-1,1
-0.07848281187655638,33,11,-1,1
0.08323307115483672,34,11,-1,1
0.24873205638238344,35,11,-1,1
1.2186037626127781,36,11,-1,1
-1.6963566134909078,37,11,-1,1
-0.4382641678211935,38,11,-1,1
-0.4375143425751633,39,11,-1,1
0.017960841361584,40,11,-1,1
-0.25480806964862107,41,11,-1,1
-1.7099804937403653,42,11,-1,1
1.93410855479587,43,11,-1,1
0.4450758404128059,44,11,-1,1
-2.3966123598664857,45,11,-1,1
-0.9790316938229864,46,11,-1,1
-0.22119089609819065,47,11,-1,1
0.11643463430947114,48,11,-1,1
-0.014368178138098646,49,11,-1,1
-1.156874378553779,50,11,-1,1
-1.8237701134986248,51,11,-1,1
-1.0538900396625723,52,11,-1,1
-0.7539749651823731,53,11,-1,1
